0.0002336,6.2329e-05,0,0,0,0,9.2685e-05,6.5278e-05,0,0,0,0,0,5.4236e-05,0.0056559,0,0,0.00041657,0,0.00064512,0.001221,0,9.7978e-05,0,0,0,0,0,0,3.7495e-05,0.00081561,0.011521,0.00064929,0.0091512,0.0024691,0.00017232,0.022519,0.0011951,0.001821,0.0095755,0.011245,0.049696,0.0036908,0.017502,0.016106,0.00017888,0,0.0011564,0.00010363,0,0.0039299,0.00064668,0.00071201,0,0,0.044341,0.0034443,0,0.023965,0.0028703,0.019405,0.00089072,0.031291,0.039505,0.055555,0.071347,0.10745,0.0738,2.9532,0.064434,0.040952,0.0003861,0.28373,0.00039842,0.019972,0.32173,0.001163,0.017926,0.0080787,0.051447,0.25524,0.0056434,0.042469
0.00017097,0.002938,0,2.2633e-05,0.00052472,0,0.020605,0.28526,0.0009835,1.9917,0.91036,0.0015881,0.042458,0.24272,0.0084178,0.36821,0.015114,0.41621,0.0054308,0.17901,0.00036546,0.0012693,0.0063626,0.00094932,0.00094543,0.00018471,0.00053608,0.0041461,0.0011632,0.0023996,0.00083474,0.04786,0.01544,0.030171,0.35691,0.14946,0.20828,0.033365,0.025862,0.063765,0.083186,0,0,0.000401,0,0.00010725,2.4776e-05,0.00069956,0.28044,0,1.442,0.4287,0.0010019,0.03503,0.17306,0.022208,0.34572,0,0.46146,0.024489,0.17856,0.00059557,0.00064485,0.019863,0.0036978,0.003819,0.00040401,0.0023133,0.004302,0.00058966,0.00012482,3.7703e-05,0.0029862,2.1325e-05,0.0066758,0.79549,0.10317,0.10354,0.037958,0.020253,0.05179,0.042469,2.183
1.1888,1.6633,0.4739,0.46392,0.25899,0.0013889,0.1735,0,0,0,0,0.25473,0,0,0,0,0,0.00019253,0.00038691,0.0080188,0,0.040792,0.024868,0.093673,0.038965,0,0.0047444,0.033264,0.0020579,0.011697,0,0.23469,0,0.71479,0.010875,0.065364,0.35358,0.00035482,0.084439,0.062299,0.0278,0.056224,0,0.10434,0.062058,0,0,0.012182,0,0,0,0,0.03713,0,0,7.6555e-05,0,0,0,0.00043189,0.0002863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017029,7.0742e-05,0.012201,0,0.00016422,0,0,0
1.6633,0.050102,0.0022681,0,0.1953,0.018747,0.12746,0.0017013,0,0,0,0,0,0,0,0,0.00039457,4.3158e-05,0.0015937,0.00058264,0,0.097665,0.014168,0.019027,0.0057643,0,0,0,0.00011989,0.017523,0.00054825,0.02425,0.014688,0.79553,0.013248,0.00081726,0.45671,0.012431,0,0.021411,0.012898,0,0,0,0,0.00010818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028905,0.00086181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9055e-05
0.4739,0.0022681,0,0.89877,0,0,0.0017871,0.00032649,0,0,0,1.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024826,0.0063587,0,0,0,0.051659,0,0.16538,0.0080884,0.55608,0.54531,0,0.51666,0,0.015001,0.043869,0,1.0704,0.042136,0,0,0.15853,0.0060174,0,0,0,0.35759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063749,0,0,0,0,0,0
0.46392,0,0.89877,0.47892,0,0,0.029602,0.19811,0,0,0,0.38934,0.0061149,0.00026077,0.0019724,0,0,0,0,0,0,0.0013199,0.00057757,0,0,0,0,0.02124,0,0,0,0.027809,0,0.090007,0.00088701,0.11973,0.053593,0,0.16132,0.0094225,0.0074032,0.071359,0,0.072984,0.067819,0,0,0.015358,0.00058486,0,0,0,0.18654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038957,0,0,0,0,0,5.0197e-05
0.25899,0.1953,0,0,2.0222,0.95379,0.48518,0.14259,0.059559,0.0011958,8.3081e-05,0.00022468,0.074557,0.0020178,0.0026294,0.0033605,0.015534,0.018312,0.0039011,0.014577,0.00067585,0.062524,0.026353,0.056854,0.0063055,0,0,0,0,0.00059884,0.0032736,0.0036678,0.020588,2.0211,0.010229,0.0047885,0.64329,0,0,0.0018871,0.013826,0,0,0,0,0.010298,0.00092918,0.0018229,0.0082416,0,0,0,0,0,0,0.00039535,0,0,0,4.4528e-05,0.0002229,0,0,0.00081426,0,0,0,0,0,0,0,0,0,0,6.2619e-05,0.0019822,0,0.00014978,0,0,0,0,0.00040461
0.0013889,0.018747,0,0,0.95379,2.2528,0.17023,0.4946,0.82978,0.96375,0,0,0.088987,0,0,0.065172,0.19529,0.010946,0.051911,0.0019439,0,0,5.3871e-05,0.00012744,0,0,0,0,0,0.035986,0.067172,0.016104,0.0001411,1.3599,0,0,0.00090013,0,0,0,0,0,0,0,0,0,0,0,0.012254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030252,0,0.011682,0,0,9.7106e-05,0,0
0.1735,0.12746,0.0017871,0.029602,0.48518,0.17023,0.96175,0.65596,0.50807,0.060501,0,0.28546,0.027613,0,0.00024846,0.0005826,0.01084,0.011908,0.00092243,0.002384,0,0.068346,0.20515,0.073917,0.038813,0.0024161,0.00033341,0.011295,0.00029698,0.0090139,0.0060223,0.069865,0.0028354,0.33838,0.85023,0.56846,2.0969,0.0020222,0.034785,0.031332,0.018569,0.025044,0,0.48867,0.02263,0.0099869,0.00044347,0.080062,0.15159,0,0,0,0.071986,0.0022688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9635e-05,0,3.421e-05,0.007065,0.023874,0.045966,0.0013091,0,0,0,0.033672
0,0.0017013,0.00032649,0.19811,0.14259,0.4946,0.65596,1.7763,0.98868,0.71455,0.33811,0.85602,0.85678,0.39689,0.10937,0.013788,0.0071724,0.010485,7.6029e-05,0.14797,0,0.0038146,7.6112e-05,0.0034741,0.00044942,0,0,0.0005058,0,0,8.5372e-05,0.00090314,0.00017505,0.31493,0.97844,0.072489,2.3894,0.018974,0.00062733,0.014158,0.0016623,0.00068412,0,0.027191,0.0024566,0.0056347,6.1757e-05,0.032596,0.72422,0,0.00058237,0.016782,0.017129,0.090472,0.0090309,0.0001896,0,0,0,0,0.00045253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024522,0.16406,0.0031398,0.024796,7.2922e-05,0,0,0,0.20096
0,0,0,0,0.059559,0.82978,0.50807,0.98868,2.3769,1.6097,0,0,0,0,0,0.015532,0.010565,0.0030365,0.0023412,0,0,0,0,0,0,0,0,0,0.00095732,0.0012275,0.0010243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0011958,0.96375,0.060501,0.71455,1.6097,5.3013,0.28143,0,0,0.1176,0,3.8,1.133,0.18259,0.5981,0.0016022,0,0,0,0,0,4.5216e-05,0,0,0.018947,0.14037,0.11814,0.025391,0.0035374,0.86266,0.89447,0.10571,1.5938,0.002819,0,0.25426,0.041063,0,0,0,0,0,0,0,0.046934,0,0.012059,0.071157,0,0,0.035885,0,0.00021794,0,0,0,0.0013209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049017,0.0049166,0.00012374,0,0,0.00048047,0.0026933,1.7347
0,0,0,0,8.3081e-05,0,0,0.33811,0,0.28143,1.4796,0,0.0032548,2.7666,0,0.13793,0.015352,0.074666,0,0.91549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011467,0.13056,0.028933,0.064356,0,0,0.0056762,0.024266,0,0,0,0,0,0,0,0.083069,0,0.068124,0.38645,0,0,0.11179,0,0.003507,0,0.0018825,0,0.01253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13788,0.0044043,0,0,0,0.014109,0.0010004,0.41566
0.25473,0,1.026,0.38934,0.00022468,0,0.28546,0.85602,0,0,0,0.021414,0.30633,0.1694,0.034836,0,0,0,0,0.035488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013731,0.082597,0.027363,0.0015785,0,0.17924,0,0,0.017233,0,0.13009,0.017633,0,0,0.013934,0.0085955,0,0,0,0.13745,0.032484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021658,0.006204,0.0091473,0,0,0,0,0
0,0,0,0.0061149,0.074557,0.088987,0.027613,0.85678,0,0,0.0032548,0.30633,0.47111,1.0472,1.7541,0,0.00054027,0.00014174,0.0012788,0.70106,0,0,0,5.9337e-05,0,0,0,0,0,0.0034381,0,0,0,0.015555,0.39064,0.13775,0.26278,0.01138,0,9.3567e-05,0,0,0,0,0,0,0,0.002127,0.017372,0,0,0,0.010912,0.19031,0.0050134,0.011311,0,0,0,0,0.0015927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016708,0.26071,0.037272,0.0090172,0,0,0.00058675,0,0.022193
0,0,0,0.00026077,0.0020178,0,0,0.39689,0,0.1176,2.7666,0.1694,1.0472,0.52954,2.1041,0.008571,0,0.00057235,0,1.8407,0,0,0,0.00034332,0,0,0,0,0,0,0.004293,0.015415,0.00035502,0.01312,0.1619,0.1103,0.070424,0,0.00013461,0.009008,0.023415,0,0,0,0,0,0,0,0.0063821,0,0.0087817,0.0404,0,0.00038329,0.15595,0.12447,0.00035545,0,0.00048392,0,0.02497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036934,0.057399,0.021167,0.010054,0,0,0,0,0.12792
0,0,0,0.0019724,0.0026294,0,0.00024846,0.10937,0,0,0,0.034836,1.7541,2.1041,1.4251,6.822e-05,0.0048004,0.31153,0.017617,1.0567,0.4487,0.2793,0.016076,0.1571,0.011337,0.61356,0.33536,0.011216,0.00077061,0.012611,0.0076983,0.16564,0.049111,0.038806,0.00096473,0,0.090517,0,0.0017994,0.82193,0.070223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08393,0.32016,0,0,0.067584,0.040259,0.054328,0.063885,0.029665,0.0051623,0.0044942,0,0,0,0,0,0.00041985,0,0.0013207,0.015878,0.0017711,0.011151,0,0.0086508,0,0,0.0046081,0,0.029913
0,0,0,0,0.0033605,0.065172,0.0005826,0.013788,0.015532,3.8,0.13793,0,0,0.008571,6.822e-05,2.1947,2.0437,0.76647,0.12818,0.0056133,0,0,0,0,0,0,0,0,0.0043195,0.016052,0.0057311,0.061318,0.0032241,1.2798,0.087949,0.0043514,1.4495,0.0021089,0,0.044518,0.00081957,0,0,0,0,0,0,0,0,0,0,0.00022858,0,0,0.00014225,0,3.3534e-05,0,0.00028918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001178,4.5139e-05,0,0,0,0,0,0.27268
0,0.00039457,0,0,0.015534,0.19529,0.01084,0.0071724,0.010565,1.133,0.015352,0,0.00054027,0,0.0048004,2.0437,2.2567,1.0171,1.1177,0.057614,0,0,0,0,0,0,0,0,6.6146e-05,0.33207,0.55165,0.9391,0.18886,1.8095,0,0,0.27757,0,0,0.00029527,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7674e-05,0,0.0003461,0,0,0,0,3.8757e-05,0,0,0,0,0,0,0,0,0,3.2309e-05,0,0,0,0.0035177,0.015755,0,0.0019528,0,0,0,0,0
0.00019253,4.3158e-05,0,0,0.018312,0.010946,0.011908,0.010485,0.0030365,0.18259,0.074666,0,0.00014174,0.00057235,0.31153,0.76647,1.0171,2.294,2.6078,0.64405,0.16308,0.29835,0.26702,0.086227,0.088384,0.013439,0.00058355,0.0023419,0.13649,0.31797,0.14722,0.45509,0.13154,0.5256,0.14976,0.0066719,0.81962,0.011439,0,0.02783,0.01608,0,0,0,0,0,0,0,0,0,0.00016087,9.0666e-05,0,0,0,0.072286,0,0,0.84702,0.030732,0.08018,0.13648,0.15868,0.48991,0.010055,0,0,0,0.00012457,0.0007906,0.0030841,0.00091824,0.021083,0.0057533,0.0036805,0.01596,0,0.0015191,0,0,0.001084,0,0.39008
0.00038691,0.0015937,0,0,0.0039011,0.051911,0.00092243,7.6029e-05,0.0023412,0.5981,0,0,0.0012788,0,0.017617,0.12818,1.1177,2.6078,1.8298,0.13124,7.2445e-05,0,0.45786,0,0.073895,0.0023609,0,0,0.57579,1.5582,0.33993,0.10466,0.0014568,0.19322,0,0,0.12244,0.00021886,0,4.5197e-05,0.0039244,0,0,0,0,0,0,0,1.7706e-05,0,0,0,0,8.4076e-05,0,0,0,0,0.0048758,0,0.0003733,0,0.00017706,0.010549,0,0,0,0,0,0,0,0,0,0,3.1208e-05,0,0,0,0,0,0,0,0.00090834
0.0080188,0.00058264,0,0,0.014577,0.0019439,0.002384,0.14797,0,0.0016022,0.91549,0.035488,0.70106,1.8407,1.0567,0.0056133,0.057614,0.64405,0.13124,2.0693,0.56979,0.19428,0.064724,0.11712,0.00086673,0.11217,0.032084,0.00046677,0.00243,0.061023,0.03289,0.26169,0.11173,0.20688,0.057903,0.00046995,0.35585,0.0021711,0,0.1452,0.0069013,0,0,0,0,0,0,0,0,0,0,0.0013375,0,0.00023379,0.022117,0.070047,0,0,0.13229,0.0082845,0.10087,0.033916,0.070951,0.021463,0.0077416,0.00012482,0,0,0,0.00019727,0.0023659,0.00052162,0.010665,0.00018609,0.0020146,0.008606,0.0011253,0.0045922,0,0,0.0002981,0,0.22851
0,0,0,0,0.00067585,0,0,0,0,0,0,0,0,0,0.4487,0,0,0.16308,7.2445e-05,0.56979,0.31401,2.5484,0.079318,0.46432,0.0013472,0.061132,0.00026185,0,0.11333,0.031418,0.026198,0.0039734,0,0.013572,0,0,0.0038823,0,0,0.0093504,0.0011393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10655,0,0,0.22615,0.00036259,0.061849,0.36341,0.34781,0.15948,0.038564,0,0,0,0,0,0.00039051,0.0027836,0.00019899,0,0,0.011789,0,0,0,0,0.0016681,0,0
0.040792,0.097665,0,0.0013199,0.062524,0,0.068346,0.0038146,0,0,0,0,0,0,0.2793,0,0,0.29835,0,0.19428,2.5484,0.78302,0.51237,1.9092,0.098909,0.19189,0,0,0.58931,0.36429,0.0044222,0.58645,0.002078,0.44885,0.086614,0,0.13511,0.00020165,0,0.30252,0.030278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062758,0,0,0.20223,0.00014326,0.028577,0.1445,0.33755,0.24454,0.041123,0,0,0,0,0,0,0,0,0,0,0.027639,0,0,0,0,0.0037917,0,0.00051644
0.024868,0.014168,0,0.00057757,0.026353,5.3871e-05,0.20515,7.6112e-05,0,0,0,0,0,0,0.016076,0,0,0.26702,0.45786,0.064724,0.079318,0.51237,2.3677,0.29218,1.5949,0.015399,0,0.017058,1.0009,0.66067,0.040015,0.60931,0.0017764,0.30451,0.040626,0.0012482,0.19775,0,0,0.043605,0.0777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058347,0,0,0.072576,0.0081138,0.013018,0.043361,0.080755,0.43678,0.034271,0.0013919,0,0,0,0,0,0,0.0025753,0,0,0.00058479,0,0.00058763,5.3954e-05,0,0.0052007,4.6128e-05,0.0096343
0.093673,0.019027,0,0,0.056854,0.00012744,0.073917,0.0034741,0,0,0,0,5.9337e-05,0.00034332,0.1571,0,0,0.086227,0,0.11712,0.46432,1.9092,0.29218,2.0078,0.75521,0.37539,0.028014,0.0053996,0.18261,0.51497,5.8382e-05,0.77564,0,0.61066,0.0038165,0,0.022088,0,0,0.23283,0.044479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093956,0,0,0.012342,0,0.0041259,0.038511,0.015134,0.079429,0.026932,0,0.0001536,0,0,0,4.2599e-05,0,0.00017274,0,0.0002471,0.0012192,0,0,0,0,0.003986,0,0.00020156
0.038965,0.0057643,0,0,0.0063055,0,0.038813,0.00044942,0,0,0,0,0,0,0.011337,0,0,0.088384,0.073895,0.00086673,0.0013472,0.098909,1.5949,0.75521,1.6242,0.18081,0.014732,0.22596,0.83878,0.58777,0.0012701,0.74279,0,0.19682,0.00067012,0,0.0084843,0.010782,0.00017932,0.16253,0.067146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4793e-05,0,0,0,0,0,0,0,0,0.00047833,0,0.00053501,0,0,0,0,0,3.3923e-05,0,0,0,0,0,0,0,0,0,0.00011115
0,0,0,0,0,0,0.0024161,0,0,4.5216e-05,0,0,0,0,0.61356,0,0,0.013439,0.0023609,0.11217,0.061132,0.19189,0.015399,0.37539,0.18081,0.14798,0.1676,0.068139,0.052257,0.030748,0,0.11867,0,0.0086989,0,0,0,0,0,0.4984,0.064523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6128e-05,0,0,0,0.00023135,0,6.9526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042894
0.0047444,0,0.00024826,0,0,0,0.00033341,0,0,0,0,0,0,0,0.33536,0,0,0.00058355,0,0.032084,0.00026185,0,0,0.028014,0.014732,0.1676,0.065195,0.14545,0.0049668,0,0,0,0,0.0095665,0,0,0.023076,0.041981,0.003208,0.079981,0.1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055567
0.033264,0,0.0063587,0.02124,0,0,0.011295,0.0005058,0,0,0,0,0,0,0.011216,0,0,0.0023419,0,0.00046677,0,0,0.017058,0.0053996,0.22596,0.068139,0.14545,0.0080068,0.16675,0.0064899,0,0.043433,0,0.10552,0.10864,0.012011,0.386,0.030534,0.012173,0.19484,2.5489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003094
0.0020579,0.00011989,0,0,0,0,0.00029698,0,0.00095732,0.018947,0,0,0,0,0.00077061,0.0043195,6.6146e-05,0.13649,0.57579,0.00243,0.11333,0.58931,1.0009,0.18261,0.83878,0.052257,0.0049668,0.16675,1.3829,0.8307,0.06742,0.22843,0,0.0030911,0.0078097,0,0.016034,0.0045102,0,0.046725,0.051584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015984,0,0.00086018,0,0,0,0,0,0,0,0,0.001224,0.00030302,0,0.00035877,0,0,0,0,0,0,0,0,0,0
0.011697,0.017523,0,0,0.00059884,0.035986,0.0090139,0,0.0012275,0.14037,0,0,0.0034381,0,0.012611,0.016052,0.33207,0.31797,1.5582,0.061023,0.031418,0.36429,0.66067,0.51497,0.58777,0.030748,0,0.0064899,0.8307,0.97312,1.0655,0.38717,0,0.17112,0.013906,0.0004346,0.15104,0,0.00063912,0.068704,0.069337,0,0,0,0,0,0,0,0,0,0,0,0,0.00040005,0,0.0043203,0,0,0.012974,0.00013316,0.00052786,0,0,0,0,0,0,0,0,0.019488,0.0040724,0.00098949,0.025889,0,0.002361,0.017748,0,0.00015011,0,0,0,0,0.0034811
0,0.00054825,0,0,0.0032736,0.067172,0.0060223,8.5372e-05,0.0010243,0.11814,0,0,0,0.004293,0.0076983,0.0057311,0.55165,0.14722,0.33993,0.03289,0.026198,0.0044222,0.040015,5.8382e-05,0.0012701,0,0,0,0.06742,1.0655,1.5576,0.89359,0,0.35367,0,0,0.047609,0,0,0.0035174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049888,0,0,0.012524,0,0,0.00027412,0,0,0,0,0,0,0,0.0035357,0.00018853,0,0.001544,0,0,0.013307,0,0.00039628,0,0,0,0,0
0.23469,0.02425,0.051659,0.027809,0.0036678,0.016104,0.069865,0.00090314,0,0.025391,0,0,0,0.015415,0.16564,0.061318,0.9391,0.45509,0.10466,0.26169,0.0039734,0.58645,0.60931,0.77564,0.74279,0.11867,0,0.043433,0.22843,0.38717,0.89359,1.4106,0.68707,0.88456,0.04568,0.018189,0.13287,0.0040566,0.004187,0.092691,0.58692,0,0,0,0,0.00016544,0,0,0.0001303,0,0,0,0,0,0,0.017595,0,0,0.0043462,0.00015688,3.6575e-05,0,0,0,0,0,0,0,0,0.044175,0.011125,0.023029,0.051348,0.0027277,0.067294,0.11586,5.1e-05,0.11428,0,0,0,0,0.038804
0,0.014688,0,0,0.020588,0.0001411,0.0028354,0.00017505,0,0.0035374,0,0,0,0.00035502,0.049111,0.0032241,0.18886,0.13154,0.0014568,0.11173,0,0.002078,0.0017764,0,0,0,0,0,0,0,0,0.68707,0.63441,0.12005,0,0,0.00046236,0,0,0.00015102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012181,0,0,0,0,0.0015829,0,0,0,0,0,0,0,0,0,0,0.00076139,0.0030442,0.00048733,0.0015634,0.018492,0.00014186,0.026028,0,0.0003363,0,0,0.012396
0.71479,0.79553,0.16538,0.090007,2.0211,1.3599,0.33838,0.31493,0,0.86266,0.011467,0.013731,0.015555,0.01312,0.038806,1.2798,1.8095,0.5256,0.19322,0.20688,0.013572,0.44885,0.30451,0.61066,0.19682,0.0086989,0.0095665,0.10552,0.0030911,0.17112,0.35367,0.88456,0.12005,0.51295,0.21897,0.041236,0.12182,9.3071e-05,0.047741,0.089399,0.014,0,0.00028475,0,0,0,0,6.172e-05,0.0095678,0,3.561e-05,0,0.00035682,0,0,0.0041541,0,0,0.00033698,0.00044175,0.0023103,0,0,0.0022728,5.0149e-05,0,0,0,0,0.00038365,4.3425e-05,0.00042105,0.0094084,0.0019871,0.0096838,0.17448,0.00013776,0.065373,0,0,0.0074206,0,0.013164
0.010875,0.013248,0.0080884,0.00088701,0.010229,0,0.85023,0.97844,0,0.89447,0.13056,0.082597,0.39064,0.1619,0.00096473,0.087949,0,0.14976,0,0.057903,0,0.086614,0.040626,0.0038165,0.00067012,0,0,0.10864,0.0078097,0.013906,0,0.04568,0,0.21897,0.052431,4.8154,0.41231,0.10198,0.0089442,0.95211,0.23511,0,0,0,0,0.017895,0,0.021824,0.037939,0,0.054149,0.012412,0.0057273,0.1303,0.058633,0.0001022,0,0,0.045631,0,0.050326,0,0.0019776,0.00082731,0.0018205,0,0,0,0,0,0.0011404,0.00046888,0.013228,0.03941,0.062073,3.7028,0.39009,0.45064,0.027925,0,0.026101,0.00037052,0.33185
0.065364,0.00081726,0.55608,0.11973,0.0047885,0,0.56846,0.072489,0,0.10571,0.028933,0.027363,0.13775,0.1103,0,0.0043514,0,0.0066719,0,0.00046995,0,0,0.0012482,0,0,0,0,0.012011,0,0.0004346,0,0.018189,0,0.041236,4.8154,0.7323,0.0095855,0.00059894,0.008688,0.042165,0.00063682,7.5566e-05,0.0028138,0,0.0001026,0.028014,0,0.0071229,0.0018387,0,0.0024568,0.0026667,0.013316,0.0065545,0.056964,0,0,0,0.0025014,9.7331e-05,0.0054574,0,0.00076002,0.00033281,0,0,0,0,0,0,0,0,0.001227,0.001606,0.002579,0.50588,0.14305,0.11651,0,0,0,0,0.14486
0.35358,0.45671,0.54531,0.053593,0.64329,0.00090013,2.0969,2.3894,0,1.5938,0.064356,0.0015785,0.26278,0.070424,0.090517,1.4495,0.27757,0.81962,0.12244,0.35585,0.0038823,0.13511,0.19775,0.022088,0.0084843,0,0.023076,0.386,0.016034,0.15104,0.047609,0.13287,0.00046236,0.12182,0.41231,0.0095855,0.040508,0.0083768,0.10341,0.17628,0.027917,0,0,0.0004279,0,0.0161,0.0017414,0.0071547,0.045072,0,0.0028181,0,0.00020573,0.10532,0.00043822,0.014959,8.7866e-05,0,0.0012704,0.00087824,0.002591,0.00052295,0,0.0024892,0,0,0,0,0,0.0069813,0.0047026,0.0073833,0.034773,0.0073589,0.053803,0.37899,0.0029358,0.87488,0.0014789,0.00085998,0.0074794,0.00039513,0.19084
0.00035482,0.012431,0,0,0,0,0.0020222,0.018974,0,0.002819,0,0,0.01138,0,0,0.0021089,0,0.011439,0.00021886,0.0021711,0,0.00020165,0,0,0.010782,0,0.041981,0.030534,0.0045102,0,0,0.0040566,0,9.3071e-05,0.10198,0.00059894,0.0083768,0,0.013489,0.017649,0.0022307,0,0,0,0,0,0,0,0,0,0,0,0,0.0017351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041606,0,0,0.0016322,0.00016815,0.0010001,0,0.017558,0,0,0.039797
0.084439,0,0.51666,0.16132,0,0,0.034785,0.00062733,0,0,0,0.17924,0,0.00013461,0.0017994,0,0,0,0,0,0,0,0,0,0.00017932,0,0.003208,0.012173,0,0.00063912,0,0.004187,0,0.047741,0.0089442,0.008688,0.10341,0.013489,0.00052005,0.00073955,0.010716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1599e-05,0.00011867,0,0.0042858,0,0,0.00013409,0,0.031575
0.062299,0.021411,0,0.0094225,0.0018871,0,0.031332,0.014158,0,0.25426,0.0056762,0,9.3567e-05,0.009008,0.82193,0.044518,0.00029527,0.02783,4.5197e-05,0.1452,0.0093504,0.30252,0.043605,0.23283,0.16253,0.4984,0.079981,0.19484,0.046725,0.068704,0.0035174,0.092691,0.00015102,0.089399,0.95211,0.042165,0.17628,0.017649,0.00073955,0.32219,0.15707,0.00019035,0,0,0,0,0,0,0.0019447,0,0.00042617,0.00047345,0,0.00010697,0.021072,0.0018468,0,0,3.9827e-05,0.00017334,0.00028821,0.00032556,0.0090071,0.001005,0.0046328,0,0.0050934,0,0,0,0.0022715,0.0018663,0.071375,0.026288,0.014584,0.031323,8.4278e-05,0.021162,0,0,0.066868,0.00082219,0.069178
0.0278,0.012898,0.015001,0.0074032,0.013826,0,0.018569,0.0016623,0,0.041063,0.024266,0,0,0.023415,0.070223,0.00081957,0,0.01608,0.0039244,0.0069013,0.0011393,0.030278,0.0777,0.044479,0.067146,0.064523,0.1659,2.5489,0.051584,0.069337,0,0.58692,0,0.014,0.23511,0.00063682,0.027917,0.0022307,0.010716,0.15707,0.0060364,0,0,0,0,0,0,0,0.00037108,0,0.00013961,0,0,0,0,0.0016541,0,0,0,0,0.00030061,0,0,0.00094982,0,0,0,0,0,0,6.4698e-05,0,0.00076912,0.00027921,0,0.28073,0.00055548,0.0065714,0,0,0,0,0.047312
0.056224,0,0.043869,0.071359,0,0,0.025044,0.00068412,0,0,0,0.017233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5566e-05,0,0,0,0.00019035,0,1.8382,1.9946,0.21808,0.92847,0.6564,0.0028311,0.33517,0.0061876,0,0,0,0.50997,0,0,0.0024129,0,0,0.0019631,0.00024247,4.2825e-05,0,0.0029175,0.030109,0.0022463,0.0058798,0,0.0013891,0.04561,0.0083061,0.010729,0.00025066,0.12482,0.0018986,0.52956,0.0048389,0.34705,0.52651,0.00018598,0.20308,0.0072457,0.055743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028475,0,0.0028138,0,0,0,0,0,1.9946,0.030116,0.049696,0,0.063262,0.00028697,0.037077,0.0043284,0,0,0,0,0,0,0,0,0,0.00016586,0,0,0,0.00016219,0.037025,0.0040164,0.0057733,0,0,0.00013513,0.0014496,0.0042796,0.001049,0.046511,0,0.49332,0,0.001363,0.24724,0.003269,0,0.0049461,0.0096241,0
